-0.560454631	2.014810952	6.09570253	0.053122442
-0.560454631	2.014810952	6.110941786	0.066148368
-0.560454631	2.014810952	6.126181042	0.220510774
-0.560454631	2.014810952	6.141420299	0.234690214
-0.560454631	2.014810952	6.156659555	0.581098538
-0.560454631	2.014810952	6.171898811	0.597224972
-0.560454631	2.014810952	6.187138068	0.297745564
-0.560454631	2.014810952	6.202377324	0.312125773
-0.560454631	2.014810952	6.21761658	0.233545898
-0.560454631	2.014810952	6.232855837	0.247533768
-0.560454631	2.014810952	6.248095093	0.31901734
-0.560454631	2.014810952	6.263334349	0.333497131
-0.560454631	2.014810952	6.278573606	0.334134175
-0.560454631	2.014810952	6.293812862	0.348653394
-0.560454631	2.014810952	6.309052118	0.277784458
-0.560454631	2.014810952	6.324291375	0.292221123
-0.560454631	2.014810952	6.339530631	0.279086755
-0.560454631	2.014810952	6.354769887	0.293432143
-0.560454631	2.014810952	6.370009144	0.23220344
-0.560454631	2.014810952	6.3852484	0.246089312
-0.560454631	2.014810952	6.400487656	0.384694268
-0.560454631	2.014810952	6.415726913	0.399691287
-0.560454631	2.014810952	6.430966169	0.433164921
-0.560454631	2.014810952	6.446205425	0.448485118
-0.560454631	2.014810952	6.461444681	0.219217666
-0.560454631	2.014810952	6.476683938	0.23334077
-0.560454631	2.014810952	6.491923194	0.686962109
-0.560454631	2.014810952	6.50716245	0.703159577
-0.560454631	2.014810952	6.522401707	-0.367944475
-0.560454631	2.014810952	6.537640963	-0.357031386
-0.560454631	2.014810952	6.552880219	0.355773571
-0.560454631	2.014810952	6.568119476	0.370495233
-0.560454631	2.014810952	6.583358732	0.373331925
-0.560454631	2.014810952	6.598597988	0.388234632
-0.560454631	2.014810952	6.613837245	0.305749718
-0.560454631	2.014810952	6.629076501	0.32047748
-0.560454631	2.014810952	6.644315757	0.369324803
-0.560454631	2.014810952	6.659555014	0.384357761
-0.560454631	2.014810952	6.67479427	0.380428899
-0.560454631	2.014810952	6.690033526	0.395555684
-0.560454631	2.014810952	6.705272783	1.553987106
-0.560454631	2.014810952	6.720512039	1.577979544
-0.560454631	2.014810952	6.735751295	0.839289194
-0.560454631	2.014810952	6.750990552	0.857407554
-0.560454631	2.014810952	6.766229808	0.747338829
-0.560454631	2.014810952	6.781469064	0.76491663
-0.560454631	2.014810952	6.796708321	0.509780428
-0.560454631	2.014810952	6.811947577	0.525610029
-0.560454631	2.014810952	6.827186833	0.479221294
-0.560454631	2.014810952	6.84242609	0.494776129
-0.560454631	2.014810952	6.857665346	0.45702041
-0.560454631	2.014810952	6.872904602	0.472462623
-0.560454631	2.014810952	6.888143859	0.452013392
-0.560454631	2.014810952	6.903383115	0.467424361
-0.560454631	2.014810952	6.918622371	0.210117189
-0.560454631	2.014810952	6.933861628	0.224140006
-0.560454631	2.014810952	6.949100884	0.287879767
-0.560454631	2.014810952	6.96434014	0.302154107
-0.560454631	2.014810952	6.979579397	0.013582091
-0.560454631	2.014810952	6.994818653	0.026668762
-0.560454631	2.014810952	7.010057909	-0.162668804
-0.560454631	2.014810952	7.025297165	-0.150607845
-0.560454631	2.014810952	7.040536422	-0.800162235
-0.560454631	2.014810952	7.055775678	-0.7907432
-0.560454631	2.014810952	7.071014934	-0.922241355
-0.560454631	2.014810952	7.086254191	-0.913291109
-0.560454631	2.014810952	7.101493447	-1.291067852
-0.560454631	2.014810952	7.116732703	-1.283342978
-0.560454631	2.014810952	7.13197196	-1.698850481
-0.560454631	2.014810952	7.147211216	-1.692343582
-0.560454631	2.014810952	7.162450472	-1.600761247
-0.560454631	2.014810952	7.177689729	-1.594173146
-0.560454631	2.014810952	7.192928985	-1.715264573
-0.560454631	2.014810952	7.208168241	-1.708877705
-0.560454631	2.014810952	7.223407498	-1.892779991
-0.560454631	2.014810952	7.238646754	-1.886824698
-0.560454631	2.014810952	7.25388601	-2.069790296
-0.560454631	2.014810952	7.269125267	-2.064217192
-0.560454631	2.014810952	7.284364523	-2.167509387
-0.560454631	2.014810952	7.299603779	-2.162161011
-0.560454631	2.014810952	7.314843036	-2.128030321
-0.560454631	2.014810952	7.330082292	-2.122678455
-0.560454631	2.014810952	7.345321548	-2.306759807
-0.560454631	2.014810952	7.360560805	-2.301721005
-0.560454631	2.014810952	7.375800061	-2.432637433
-0.560454631	2.014810952	7.391039317	-2.427864522
-0.560454631	2.014810952	7.406278574	-2.560782219
-0.560454631	2.014810952	7.42151783	-2.556234431
-0.560454631	2.014810952	7.436757086	-2.642882652
-0.560454631	2.014810952	7.451996343	-2.638460464
-0.560454631	2.014810952	7.467235599	-2.803480738
-0.560454631	2.014810952	7.482474855	-2.799357276
-0.560454631	2.014810952	7.497714112	-2.824076361
-0.560454631	2.014810952	7.512953368	-2.819958949
-0.560454631	2.014810952	7.528192624	-2.774552368
-0.560454631	2.014810952	7.543431881	-2.770394663
-0.560454631	2.014810952	7.558671137	-2.888309474
-0.560454631	2.014810952	7.573910393	-2.884262686
-0.560454631	2.014810952	7.589149649	-3.444094302
-0.560454631	2.014810952	7.604388906	-3.440791912
-0.560454631	2.014810952	7.619628162	-3.424934958
-0.560454631	2.014810952	7.634867418	-3.421726076
-0.560454631	2.014810952	7.650106675	-3.53607038
-0.560454631	2.014810952	7.665345931	-3.53264615
-0.560454631	2.014810952	7.680585187	-2.524499004
-0.560454631	2.014810952	7.695824444	-2.519500589
-0.560454631	2.014810952	7.7110637	-2.580084195
-0.560454631	2.014810952	7.726302956	-2.575132662
-0.560454631	2.014810952	7.741542213	-2.523634406
-0.560454631	2.014810952	7.756781469	-2.518597032
-0.560454631	2.014810952	7.772020725	-2.7460706
-0.560454631	2.014810952	7.787259982	-2.741306219
-0.560454631	2.014810952	7.802499238	-2.505226957
-0.560454631	2.014810952	7.817738494	-2.50012353
-0.560454631	2.014810952	7.832977751	-2.261560623
-0.560454631	2.014810952	7.848217007	-2.255940229
-0.560454631	2.014810952	7.863456263	-2.167917725
-0.560454631	2.014810952	7.87869552	-2.162069874
-0.560454631	2.014810952	7.893934776	-2.099277294
-0.560454631	2.014810952	7.909174032	-2.093287548
-0.560454631	2.014810952	7.924413289	-2.134504629
-0.560454631	2.014810952	7.939652545	-2.128566249
-0.560454631	2.014810952	7.954891801	-2.385760515
-0.560454631	2.014810952	7.970131058	-2.380394916
-0.560454631	2.014810952	7.985370314	-1.847001605
-0.560454631	2.014810952	8.00060957	-1.840307216
-0.560454631	2.014810952	8.015848827	-1.056036557
-0.560454631	2.014810952	8.031088083	-1.04699295
-0.560454631	2.014810952	8.046327339	-1.00582567
-0.560454631	2.014810952	8.061566596	-0.996440622
-0.560454631	2.014810952	8.076805852	-1.075421551
-0.560454631	2.014810952	8.092045108	-1.066296692
-0.560454631	2.014810952	8.107284365	-1.61708392
-0.560454631	2.014810952	8.122523621	-1.609710499
-0.560454631	2.014810952	8.137762877	-2.024829459
-0.560454631	2.014810952	8.153002133	-2.018610571
-0.560454631	2.014810952	8.16824139	-2.042175451
-0.560454631	2.014810952	8.183480646	-2.035905741
-0.560454631	2.014810952	8.198719902	-1.827294397
-0.560454631	2.014810952	8.213959159	-1.820533802
-0.560454631	2.014810952	8.229198415	-1.668917104
-0.560454631	2.014810952	8.244437671	-1.662095968
-0.560454631	2.014810952	8.259676928	-1.416011282
-0.560454631	2.014810952	8.274916184	-1.408162463
-0.560454631	2.014810952	8.29015544	-1.805097239
-0.560454631	2.014810952	8.305394697	-1.798104341
-0.560454631	2.014810952	8.320633953	-1.855356725
-0.560454631	2.014810952	8.335873209	-1.848709904
-0.560454631	2.014810952	8.351112466	-1.625876698
-0.560454631	2.014810952	8.366351722	-1.618611778
-0.560454631	2.014810952	8.381590978	-1.635792398
-0.560454631	2.014810952	8.396830235	-1.628404675
-0.560454631	2.014810952	8.412069491	-1.087708524
-0.560454631	2.014810952	8.427308747	-1.078594583
-0.560454631	2.014810952	8.442548004	-1.381637016
-0.560454631	2.014810952	8.45778726	-1.373543363
-0.560454631	2.014810952	8.473026516	-1.399057446
-0.560454631	2.014810952	8.488265773	-1.39100535
-0.560454631	2.014810952	8.503505029	-1.684969846
-0.560454631	2.014810952	8.518744285	-1.677643536
-0.560454631	2.014810952	8.533983542	-1.74065646
-0.560454631	2.014810952	8.549222798	-1.733641944
-0.560454631	2.014810952	8.564462054	-1.833538827
-0.560454631	2.014810952	8.579701311	-1.826782515
-0.560454631	2.014810952	8.594940567	-1.986672108
-0.560454631	2.014810952	8.610179823	-1.980084415
-0.560454631	2.014810952	8.62541908	-2.300685886
-0.560454631	2.014810952	8.640658336	-2.294927712
-0.560454631	2.014810952	8.655897592	-2.280183774
-0.560454631	2.014810952	8.671136849	-2.274466658
-0.560454631	2.014810952	8.686376105	-2.14483494
-0.560454631	2.014810952	8.701615361	-2.138865312
-0.560454631	2.014810952	8.716854617	-2.148990503
-0.560454631	2.014810952	8.732093874	-2.142856747
-0.560454631	2.014810952	8.74733313	-2.05285262
-0.560454631	2.014810952	8.762572386	-2.04676091
-0.560454631	2.014810952	8.777811643	-1.8552919
-0.560454631	2.014810952	8.793050899	-1.848706647
-0.560454631	2.014810952	8.808290155	-2.060801355
-0.560454631	2.014810952	8.823529412	-2.054774031
-0.560454631	2.014810952	8.838768668	-1.88824382
-0.560454631	2.014810952	8.854007924	-1.881647569
-0.560454631	2.014810952	8.869247181	-1.667890757
-0.560454631	2.014810952	8.884486437	-1.660891893
-0.560454631	2.014810952	8.899725693	-1.597029828
-0.560454631	2.014810952	8.91496495	-1.589679785
-0.560454631	2.014810952	8.930204206	-1.550724383
-0.560454631	2.014810952	8.945443462	-1.543207514
-0.560454631	2.014810952	8.960682719	-1.523157391
-0.560454631	2.014810952	8.975921975	-1.515513362
-0.560454631	2.014810952	8.991161231	-1.337257513
-0.560454631	2.014810952	9.006400488	-1.329094471
-0.560454631	2.014810952	9.021639744	-1.640639664
-0.560454631	2.014810952	9.036879	-1.633377218
-0.560454631	2.014810952	9.052118257	-1.309404309
-0.560454631	2.014810952	9.067357513	-1.301164315
-0.560454631	2.014810952	9.082596769	-1.126004531
-0.560454631	2.014810952	9.097836026	-1.117013535
-0.560454631	2.014810952	9.113075282	-1.056238526
-0.560454631	2.014810952	9.128314538	-1.046937786
-0.560454631	2.014810952	9.143553795	-0.874076885
-0.560454631	2.014810952	9.158793051	-0.864178757
-0.560454631	2.014810952	9.174032307	-3.224962291
-0.560454631	2.014810952	9.189271564	-3.218597532
-0.560454631	2.014810952	9.20451082	-0.666700147
-0.560454631	2.014810952	9.219750076	-0.657479823
-0.560454631	2.014810952	9.234989333	-0.391716871
-0.560454631	2.014810952	9.250228589	-0.380926355
-0.560454631	2.014810952	9.265467845	-0.100510238
-0.560454631	2.014810952	9.280707101	-0.087969889
-0.560454631	2.014810952	9.295946358	-0.585718632
-0.560454631	2.014810952	9.311185614	-0.57522851
-0.560454631	2.014810952	9.32642487	-0.345260235
-0.560454631	2.014810952	9.341664127	-0.333940544
-0.560454631	2.014810952	9.356903383	-0.635844383
-0.560454631	2.014810952	9.372142639	-0.625564594
-0.560454631	2.014810952	9.387381896	-0.555866898
-0.560454631	2.014810952	9.402621152	-0.545361274
-0.560454631	2.014810952	9.417860408	-0.485802543
-0.560454631	2.014810952	9.433099665	-0.474957157
-0.560454631	2.014810952	9.448338921	-0.477869012
-0.560454631	2.014810952	9.463578177	-0.466950336
-0.560454631	2.014810952	9.478817434	-0.408238817
-0.560454631	2.014810952	9.49405669	-0.397008532
-0.560454631	2.014810952	9.509295946	-0.20807529
-0.560454631	2.014810952	9.524535203	-0.195941597
-0.560454631	2.014810952	9.539774459	-0.054375547
-0.560454631	2.014810952	9.555013715	-0.041441255
-0.560454631	2.014810952	9.570252972	-0.08498838
-0.560454631	2.014810952	9.585492228	-0.072099424
-0.560454631	2.014810952	9.600731484	0.175307624
-0.560454631	2.014810952	9.615970741	0.189206164
-0.560454631	2.014810952	9.631209997	0.276464835
-0.560454631	2.014810952	9.646449253	0.290993945
-0.560454631	2.014810952	9.66168851	0.337371916
-0.560454631	2.014810952	9.676927766	0.352472996
-0.560454631	2.014810952	9.692167022	0.302318329
-0.560454631	2.014810952	9.707406279	0.317419409
-0.560454631	2.014810952	9.722645535	0.104965706
-0.560454631	2.014810952	9.737884791	0.118858814
-0.560454631	2.014810952	9.753124048	0.183670219
-0.560454631	2.014810952	9.768363304	0.197961777
-0.560454631	2.014810952	9.78360256	0.030951406
-0.560454631	2.014810952	9.798841817	0.044507196
-0.560454631	2.014810952	9.814081073	0.189514435
-0.560454631	2.014810952	9.829320329	0.203373237
-0.560454631	2.014810952	9.844559585	0.06665191
-0.560454631	2.014810952	9.859798842	0.080187054
-0.560454631	2.014810952	9.875038098	-0.037923354
-0.560454631	2.014810952	9.890277354	-0.025084056
-0.560454631	2.014810952	9.905516611	0.237647324
-0.560454631	2.014810952	9.920755867	0.251900677
-0.560454631	2.014810952	9.935995123	0.261216524
-0.560454631	2.014810952	9.95123438	0.276015822
-0.560454631	2.014810952	9.966473636	-0.036359562
-0.560454631	2.014810952	9.981712892	-0.022952049
-0.560454631	2.014810952	9.996952149	1.007340183
-0.560454631	2.014810952	10.01219141	1.026800959
-0.560454631	2.014810952	10.02743066	1.081328895
-0.560454631	2.014810952	10.04266992	1.101952641
-0.560454631	2.014810952	10.05790917	-0.260723003
-0.560454631	2.014810952	10.07314843	-0.248251583
-0.560454631	2.014810952	10.08838769	-0.488242182
-0.560454631	2.014810952	10.10362694	-0.477133562
-0.560454631	2.014810952	10.1188662	-0.524068868
-0.560454631	2.014810952	10.13410546	-0.513119925
-0.560454631	2.014810952	10.14934471	-0.572425072
-0.560454631	2.014810952	10.16458397	-0.561745857
-0.560454631	2.014810952	10.17982322	-0.810708917
-0.560454631	2.014810952	10.19506248	-0.800957418
-0.560454631	2.014810952	10.21030174	-1.100376939
-0.560454631	2.014810952	10.22554099	-1.091655083
-0.560454631	2.014810952	10.24078025	-1.101116654
-0.560454631	2.014810952	10.25601951	-1.092583239
-0.560454631	2.014810952	10.27125876	-1.110345189
-0.560454631	2.014810952	10.28649802	-1.10175195
-0.560454631	2.014810952	10.30173728	-1.120748288
-0.560454631	2.014810952	10.31697653	-1.112221696
-0.560454631	2.014810952	10.33221579	-1.153652262
-0.560454631	2.014810952	10.34745504	-1.145253267
-0.560454631	2.014810952	10.3626943	-1.161729311
-0.560454631	2.014810952	10.37793356	-1.153327669
-0.560454631	2.014810952	10.39317281	-0.980826212
-0.560454631	2.014810952	10.40841207	-0.971722385
-0.560454631	2.014810952	10.42365133	-0.759545603
-0.560454631	2.014810952	10.43889058	-0.749784285
-0.560454631	2.014810952	10.45412984	-0.783243951
-0.560454631	2.014810952	10.46936909	-0.773506698
-0.560454631	2.014810952	10.48460835	-0.633070203
-0.560454631	2.014810952	10.49984761	-0.622760599
-0.560454631	2.014810952	10.51508686	-0.645197176
-0.560454631	2.014810952	10.53032612	-0.634827421
-0.560454631	2.014810952	10.54556538	-1.065847333
-0.560454631	2.014810952	10.56080463	-1.056954557
-0.560454631	2.014810952	10.57604389	-0.891449704
-0.560454631	2.014810952	10.59128315	-0.882028173
-0.560454631	2.014810952	10.6065224	-0.670116765
-0.560454631	2.014810952	10.62176166	-0.659960337
-0.560454631	2.014810952	10.63700091	-0.433081912
-0.560454631	2.014810952	10.65224017	-0.421884644
-0.560454631	2.014810952	10.66747943	-0.553968627
-0.560454631	2.014810952	10.68271868	-0.543190109
-0.560454631	2.014810952	10.69795794	-0.134419715
-0.560454631	2.014810952	10.7131972	-0.121785767
-0.560454631	2.014810952	10.72843645	-0.140411293
-0.560454631	2.014810952	10.74367571	-0.127648824
-0.560454631	2.014810952	10.75891496	0.098412122
-0.560454631	2.014810952	10.77415422	0.112317911
-0.560454631	2.014810952	10.78939348	-0.048766926
-0.560454631	2.014810952	10.80463273	-0.035426503
-0.560454631	2.014810952	10.81987199	0.035976492
-0.560454631	2.014810952	10.83511125	0.049584176
-0.560454631	2.014810952	10.8503505	0.291946015
-0.560454631	2.014810952	10.86558976	0.30693039
-0.560454631	2.014810952	10.88082902	0.945026692
-0.560454631	2.014810952	10.89606827	0.964753871
-0.560454631	2.014810952	10.91130753	0.939320171
-0.560454631	2.014810952	10.92654678	0.958931259
-0.560454631	2.014810952	10.94178604	0.945483686
-0.560454631	2.014810952	10.9570253	0.965214515
-0.560454631	2.014810952	10.97226455	1.003281488
-0.560454631	2.014810952	10.98750381	1.023479455
-0.560454631	2.014810952	11.00274307	1.082187368
-0.560454631	2.014810952	11.01798232	1.102855081
-0.560454631	2.014810952	11.03322158	0.894850315
-0.560454631	2.014810952	11.04846084	0.914215673
-0.560454631	2.014810952	11.06370009	0.707881323
-0.560454631	2.014810952	11.07893935	0.725738756
-0.560454631	2.014810952	11.0941786	0.802950642
-0.560454631	2.014810952	11.10941786	0.821575304
-0.560454631	2.014810952	11.12465712	0.990892967
-0.560454631	2.014810952	11.13989637	1.011026108
-0.560454631	2.014810952	11.15513563	1.276269622
-0.560454631	2.014810952	11.17037489	1.29854785
-0.560454631	2.014810952	11.18561414	1.626705466
-0.560454631	2.014810952	11.2008534	1.65242831
-0.560454631	2.014810952	11.21609265	1.40035752
-0.560454631	2.014810952	11.23133191	1.42349619
-0.560454631	2.014810952	11.24657117	1.413417432
-0.560454631	2.014810952	11.26181042	1.437222417
-0.560454631	2.014810952	11.27704968	0.237306817
-0.560454631	2.014810952	11.29228894	0.252392943
-0.560454631	2.014810952	11.30752819	0.43710354
-0.560454631	2.014810952	11.32276745	0.453370189
-0.560454631	2.014810952	11.33800671	0.608007851
-0.560454631	2.014810952	11.35324596	0.625219667
-0.560454631	2.014810952	11.36848522	0.344631754
